ticker,E_idx,date,example_matched
IRDM,1286,2021-02-11,False
IRDM,1288,2021-02-16,False
IREG,28,2026-01-28,False
IREG,30,2026-01-30,False
IREN,637,2024-06-03,True
IREN,900,2025-06-23,True
IREN,901,2025-06-24,True
IRIX,2530,2026-01-28,False
IRM,1279,2021-02-02,False
IRM,1286,2021-02-11,False
IRM,1321,2021-04-05,False
IRM,1348,2021-05-12,False
IRM,1350,2021-05-14,False
IRM,1353,2021-05-19,False
IRM,1361,2021-06-01,False
IRM,1370,2021-06-14,False
IRM,2146,2024-07-16,False
IRM,2149,2024-07-19,False
IRM,2151,2024-07-23,False
IRM,2156,2024-07-30,False
IRM,2172,2024-08-21,False
IRM,2182,2024-09-05,False
IRMD,1399,2021-07-26,False
IRMD,1401,2021-07-28,False
IRMD,1498,2021-12-14,False
IRMD,1507,2021-12-28,False
IRMD,1511,2022-01-03,False
IRMD,1867,2023-06-05,False
IRMD,2231,2024-11-13,False
IRMD,2417,2025-08-14,False
IRMD,2499,2025-12-10,False
IRMD,2511,2025-12-29,False
IRON,147,2021-03-19,False
IRON,638,2023-03-02,False
IRON,678,2023-04-28,False
IRON,891,2024-03-05,False
IRS,1783,2023-02-02,False
IRS,1788,2023-02-09,False
IRS,1790,2023-02-13,False
IRS,1873,2023-06-13,False
IRS,1876,2023-06-16,False
IRS,1890,2023-07-10,False
IRS,1894,2023-07-14,False
IRS,1900,2023-07-24,False
IRS,2006,2023-12-21,False
IRS,2012,2024-01-02,False
IRS,2106,2024-05-16,False
IRS,2110,2024-05-22,False
IRS,2118,2024-06-04,False
IRS,2255,2024-12-18,False
IRS-WT,628,2026-02-04,False
IRTC,823,2020-01-30,False
IRWD,2032,2024-01-31,False
IRWD,2039,2024-02-09,False
IRWD,2052,2024-02-29,False
ISCG,1252,2020-12-22,False
ISCG,1264,2021-01-11,False
ISCG,1272,2021-01-22,False
ISCG,1288,2021-02-16,False
ISCV,1308,2021-03-16,False
ISMD,970,2021-01-21,False
ISMD,972,2021-01-25,False
ISMD,983,2021-02-09,False
ISMD,985,2021-02-11,False
ISOU,1304,2023-10-02,False
ISOU,1386,2024-01-30,False
ISRA,2391,2025-07-10,False
ISRG,1857,2023-05-19,False
ISRG,2030,2024-01-29,False
ISRG,2035,2024-02-05,False
ISSC,2272,2025-01-23,False
ISSC,2278,2025-01-31,False
ISSC,2284,2025-02-10,False
ISTR,2248,2024-12-09,False
ISUL,25,2025-11-11,False
ISUL,36,2025-11-26,False
IT,1351,2021-05-17,False
IT,1365,2021-06-07,False
IT,1429,2021-09-07,False
IT,1998,2023-12-11,False
ITB,2013,2024-01-03,False
ITB,2021,2024-01-16,False
ITGR,2020,2024-01-12,False
ITGR,2025,2024-01-22,False
ITIC,1450,2021-11-11,False
ITIC,1453,2021-11-16,False
ITIC,1461,2021-11-29,False
ITIC,2161,2024-09-16,False
ITIC,2165,2024-09-20,False
ITIC,2215,2024-12-02,False
ITIC,2217,2024-12-04,False
ITIC,2219,2024-12-06,False
ITIC,2225,2024-12-16,False
ITRI,1261,2021-01-06,False
ITRI,1273,2021-01-25,False
ITRI,2061,2024-03-13,False
ITRI,2399,2025-07-21,False
ITRN,1381,2021-06-29,False
ITRN,1910,2023-08-07,False
ITRN,1925,2023-08-28,False
ITRN,2300,2025-02-26,False
ITRN,2307,2025-03-07,False
ITUB,1377,2021-06-23,False
ITUB,1379,2021-06-25,False
ITUB,1381,2021-06-29,False
ITUB,2012,2024-01-02,False
ITUB,2016,2024-01-08,False
ITUB,2359,2025-05-21,False
ITUB,2530,2026-01-27,False
ITUB,2536,2026-02-04,False
ITUB,2538,2026-02-06,False
ITUB,2547,2026-02-20,False
ITUB,2553,2026-03-02,False
IVA,1284,2025-08-20,False
IVA,1287,2025-08-25,False
IVA,1289,2025-08-27,False
IVA,1301,2025-09-15,False
IVR,2526,2026-01-21,False
IVVD,23,2021-09-09,False
IVVD,30,2021-09-20,False
IVVD,32,2021-09-22,False
IVZ,1280,2021-02-03,False
IVZ,1292,2021-02-22,False
IVZ,1301,2021-03-05,False
IVZ,1304,2021-03-10,False
IVZ,1313,2021-03-23,False
IVZ,1326,2021-04-12,False
IVZ,2418,2025-08-15,False
IWC,1256,2020-12-29,False
IWC,1267,2021-01-14,False
IWC,1272,2021-01-22,False
IWC,1280,2021-02-03,False
IWC,1287,2021-02-12,False
IWC,1293,2021-02-23,False
IWC,1295,2021-02-25,False
IWC,1298,2021-03-02,False
IWC,1305,2021-03-11,False
IWFL,757,2024-02-09,False
IWFL,759,2024-02-13,False
IWFL,763,2024-02-20,False
IWFL,767,2024-02-26,False
IWFL,772,2024-03-04,False
IWFL,971,2024-12-16,False
IWM,1256,2020-12-29,False
IWM,1267,2021-01-14,False
IWM,1273,2021-01-25,False
IWM,1282,2021-02-05,False
IWM,1288,2021-02-16,False
IWN,1266,2021-01-13,False
IWN,1269,2021-01-19,False
IWN,1271,2021-01-21,False
IWN,1273,2021-01-25,False
IWN,1288,2021-02-16,False
IWN,1310,2021-03-18,False
IWO,1253,2020-12-23,False
IWO,1256,2020-12-29,False
IWO,1263,2021-01-08,False
IWO,1272,2021-01-22,False
IWO,1288,2021-02-16,False
IX,1271,2021-01-21,False
IX,2553,2026-03-02,False
IXC,2566,2026-03-19,False
IXC,2571,2026-03-26,False
IXC,2575,2026-04-01,False
IXC,2577,2026-04-06,False
IYE,1307,2021-03-15,False
IYE,1555,2022-03-08,False
IYE,1557,2022-03-10,False
IYE,1559,2022-03-14,False
IYE,1568,2022-03-25,False
IYE,1574,2022-04-04,False
IYE,1579,2022-04-11,False
IYE,2575,2026-04-01,False
IYM,2548,2026-02-23,False
IZEA,1245,2021-01-08,True
IZEA,2388,2025-07-30,False
IZEA,2391,2025-08-04,False
IZEA,2400,2025-08-15,False
IZEA,2403,2025-08-20,False
IZEA,2406,2025-08-25,False
IZEA,2447,2025-10-22,False
IZEA,2450,2025-10-27,False
IZRL,790,2021-01-27,False
IZRL,795,2021-02-03,False
IZRL,807,2021-02-22,False
IZRL,1909,2025-07-14,False
IZRL,1916,2025-07-23,False
IZRL,1919,2025-07-28,False
JAKK,1665,2022-08-15,False
JAKK,1673,2022-08-25,False
JAKK,1675,2022-08-29,False
JAKK,1993,2023-12-04,False
JBGS,2057,2025-09-11,False
JBGS,2060,2025-09-16,False
JBGS,2064,2025-09-22,False
JBHT,2553,2026-03-02,False
JBI,1042,2024-02-13,False
JBI,1046,2024-02-20,False
JBI,1050,2024-02-26,False
JBL,1775,2023-01-23,False
JBL,1893,2023-07-13,False
JBL,1895,2023-07-17,False
JBL,1897,2023-07-19,False
JBL,1899,2023-07-21,False
JBL,2377,2025-06-17,False
JBL,2404,2025-07-28,False
JBLU,1326,2021-04-12,False
JBSS,1865,2023-06-01,False
JBTM,1298,2021-03-02,False
JBTM,2405,2025-07-29,False
JCI,1305,2021-03-11,False
JCI,1308,2021-03-16,False
JCI,1311,2021-03-19,False
JCI,2377,2025-06-17,False
JD,1017,2020-01-17,False
JD,1022,2020-01-27,False
JD,1108,2020-05-29,True
JD,1111,2020-06-03,False
JD,1121,2020-06-17,False
JD,1133,2020-07-06,False
JD,1169,2020-08-25,False
JD,1180,2020-09-10,False
JD,1185,2020-09-17,False
JEF,1309,2021-03-17,False
JEF,1313,2021-03-23,False
JEF,1468,2021-11-01,False
JEF,1470,2021-11-03,False
JEF,1473,2021-11-08,False
JEF,2146,2024-07-16,False
JEF,2151,2024-07-23,False
JEF,2159,2024-08-02,False
JEF,2237,2024-11-21,False
JEF,2254,2024-12-17,False
JELD,1618,2023-07-05,False
JELD,1626,2023-07-17,False
JELD,1744,2024-01-03,False
JELD,1750,2024-01-11,False
JEPY,120,2024-03-11,False
JEPY,172,2024-05-23,False
JEPY,175,2024-05-29,False
JEPY,188,2024-06-17,False
JEPY,197,2024-07-01,False
JEPY,208,2024-07-17,False
JETD,78,2023-10-10,False
JETD,85,2023-10-19,False
JETD,91,2023-10-27,False
JETD,96,2023-11-03,False
JETS,2226,2024-11-06,False
JETS,2234,2024-11-18,False
JETS,2239,2024-11-25,False
JETU,351,2024-11-08,False
JETU,664,2026-02-11,False
JETU,669,2026-02-19,False
JFB,85,2025-07-09,False
JFB,87,2025-07-11,False
JFB,93,2025-07-21,False
JFB,97,2025-07-25,False
JFB,103,2025-08-04,False
JFIN,944,2023-02-08,False
JFIN,1016,2023-05-23,False
JFIN,1020,2023-05-30,False
JFIN,1026,2023-06-07,False
JFIN,1367,2024-10-15,False
JFIN,1456,2025-02-25,False
JFIN,1460,2025-03-03,False
JFIN,1484,2025-04-04,False
JHG,1014,2021-06-09,False
JHG,1879,2024-11-14,False
JHG,1881,2024-11-18,False
JHX,2015,2024-01-05,False
JHX,2017,2024-01-09,False
JHX,2022,2024-01-17,False
JHX,2025,2024-01-22,False
JILL,1430,2022-11-10,False
JILL,1436,2022-11-18,False
JILL,1446,2022-12-05,False
JILL,1451,2022-12-12,False
JKK,1244,2020-12-22,False
JKK,1256,2021-01-11,False
JKK,1264,2021-01-22,False
JKK,1280,2021-02-16,False
JKL,1308,2021-03-16,False
JL,23,2024-02-27,False
JLL,2160,2024-08-05,False
JMSB,1534,2022-05-27,False
JMSB,1539,2022-06-06,False
JMSB,1547,2022-06-16,False
JNJ,2544,2026-02-17,False
JOBY,656,2023-06-21,False
JOBY,1187,2025-08-04,False
JOBY,1190,2025-08-07,False
JOBY,1195,2025-08-14,False
JOBY-WS,412,2025-08-04,False
JOBY-WS,415,2025-08-07,False
JOBY-WS,420,2025-08-14,False
JOE,1903,2023-07-27,False
JOE,1919,2023-08-18,False
JOUT,1125,2020-06-23,False
JOUT,1130,2020-06-30,False
JOUT,1261,2021-01-06,False
JOUT,1267,2021-01-14,False
JOUT,1273,2021-01-25,False
JOUT,1304,2021-03-10,False
JOUT,1313,2021-03-23,False
JOUT,1317,2021-03-29,False
JOUT,1326,2021-04-12,False
JOUT,2442,2025-09-19,False
JOUT,2545,2026-02-18,False
JOUT,2548,2026-02-23,False
JOUT,2552,2026-02-27,False
JOYY,1295,2021-02-25,False
JOYY,1299,2021-03-03,False
JOYY,2294,2025-02-18,False
JOYY,2399,2025-07-21,False
JOYY,2402,2025-07-24,False
JOYY,2435,2025-09-10,False
JOYY,2443,2025-09-22,False
JPSE,1038,2021-01-13,False
JPSE,1045,2021-01-25,False
JPSE,1056,2021-02-09,False
JRSH,820,2021-08-31,False
JSML,1212,2020-12-16,False
JSML,1223,2021-01-04,False
JSML,1235,2021-01-21,False
JSML,1237,2021-01-25,False
JSML,1248,2021-02-09,False
JSML,1250,2021-02-11,False
JUNS,8,2024-12-13,False
JVA,1277,2021-01-29,False
JVA,1282,2021-02-05,False
JVA,1284,2021-02-09,False
JVA,1288,2021-02-16,False
JXN,95,2022-01-18,False
JXN,645,2024-03-27,False
JXN,657,2024-04-15,False
JXN,674,2024-05-08,False
JXN,687,2024-05-28,False
JXN,806,2024-11-14,False
JYNT,1246,2020-12-14,False
JYNT,1298,2021-03-02,False
JYNT,1306,2021-03-12,False
JYNT,1317,2021-03-29,False
JYNT,1327,2021-04-13,False
JYNT,1331,2021-04-19,False
JYNT,1369,2021-06-11,False
JYNT,1383,2021-07-01,False
JYNT,1385,2021-07-06,False
JYNT,1412,2021-08-12,False
KAI,1300,2021-03-04,False
KAI,1307,2021-03-15,False
KAI,1430,2021-09-08,False
KAI,1432,2021-09-10,False
KAI,2053,2024-03-01,False
KALU,2094,2024-04-30,False
KALU,2098,2024-05-06,False
KALU,2395,2025-07-15,False
KALU,2402,2025-07-24,False
KALU,2479,2025-11-11,False
KALU,2481,2025-11-13,False
KALU,2511,2025-12-29,False
KALU,2529,2026-01-26,False
KALU,2533,2026-01-30,False
KALU,2535,2026-02-03,False
KALU,2538,2026-02-06,False
KALU,2541,2026-02-11,False
KALU,2546,2026-02-19,False
KALV,2043,2024-02-20,False
KARO,842,2024-08-12,False
KARO,855,2024-08-29,False
KARO,857,2024-09-03,False
KARO,1051,2025-06-12,False
KARS,729,2020-12-14,False
KARS,738,2020-12-28,False
KARS,760,2021-01-29,False
KARS,766,2021-02-08,False
KARS,771,2021-02-16,False
KARS,1927,2025-09-23,False
KARS,1929,2025-09-25,False
KARS,1932,2025-09-30,False
KARS,1940,2025-10-10,False
KARS,1942,2025-10-14,False
KARS,1944,2025-10-16,False
KB,2377,2025-06-17,False
KB,2394,2025-07-14,False
KB,2554,2026-03-03,False
KBDU,30,2026-01-06,False
KBDU,37,2026-01-15,False
KBE,1267,2021-01-14,False
KBE,1269,2021-01-19,False
KBE,1294,2021-02-24,False
KBE,1296,2021-02-26,False
KBE,1304,2021-03-10,False
KBE,1312,2021-03-22,False
KBH,1881,2023-06-26,False
KBH,1883,2023-06-28,False
KBH,1887,2023-07-05,False
KBH,1894,2023-07-14,False
KBH,1898,2023-07-20,False
KBH,2008,2023-12-26,False
KBH,2013,2024-01-03,False
KBH,2157,2024-07-31,False
KBR,1341,2021-05-03,False
KBWB,1267,2021-01-14,False
KBWB,1269,2021-01-19,False
KBWB,1303,2021-03-09,False
KBWB,1306,2021-03-12,False
KBWR,1267,2021-01-14,False
KBWR,1269,2021-01-19,False
KBWR,1284,2021-02-09,False
KBWR,1287,2021-02-12,False
KBWR,1294,2021-02-24,False
KBWR,1298,2021-03-02,False
KBWR,1301,2021-03-05,False
KBWR,1304,2021-03-10,False
KBWR,1313,2021-03-23,False
KBWR,1317,2021-03-29,False
KCE,1255,2020-12-28,False
KD,472,2023-09-11,False
KD,560,2024-01-17,False
KD,563,2024-01-22,False
KD,786,2024-12-09,False
KD,817,2025-01-27,False
KDEF,103,2025-07-07,False
KDEF,240,2026-01-21,False
KDEF,243,2026-01-26,False
KDEF,254,2026-02-10,False
KDEF,258,2026-02-17,False
KDEF,273,2026-03-10,False
KE,1302,2021-03-08,False
KE,1465,2021-10-27,False
KE,1895,2023-07-17,False
KE,1898,2023-07-20,False
KE,2441,2025-09-18,False
KE,2443,2025-09-22,False
KEMQ,826,2021-01-26,False
KEMQ,834,2021-02-05,False
KEMQ,844,2021-02-22,False
KEMX,445,2021-01-19,False
KEMX,449,2021-01-25,False
KEMX,1726,2026-02-25,False
KEN,1264,2021-01-11,False
KEN,1276,2021-01-28,False
KEN,1443,2021-09-27,False
KEN,1519,2022-01-13,False
KEN,1522,2022-01-19,False
KEN,1530,2022-01-31,False
KEN,1536,2022-02-08,False
KEN,1539,2022-02-11,False
KEN,1542,2022-02-16,False
KEN,1544,2022-02-18,False
KEN,1552,2022-03-03,False
KEN,1560,2022-03-15,False
KEN,1574,2022-04-04,False
KEN,2372,2025-06-10,False
KEN,2381,2025-06-24,False
KEN,2391,2025-07-09,False
KEN,2397,2025-07-17,False
KEN,2401,2025-07-23,False
KEN,2409,2025-08-04,False
KEN,2486,2025-11-20,False
KEN,2493,2025-12-02,False
KEN,2502,2025-12-15,False
KEN,2509,2025-12-24,False
KEN,2511,2025-12-29,False
KEN,2514,2026-01-02,False
KEN,2525,2026-01-20,False
KEN,2528,2026-01-23,False
KEN,2534,2026-02-02,False
KEN,2537,2026-02-05,False
KEN,2539,2026-02-09,False
KEN,2552,2026-02-27,False
KEN,2559,2026-03-10,False
KEN,2561,2026-03-12,False
KEN,2568,2026-03-23,False
KEP,2372,2025-06-10,False
KEP,2375,2025-06-13,False
KEQU,1219,2021-01-14,False
KEQU,1221,2021-01-19,False
KEQU,1230,2021-02-01,False
KEQU,1609,2022-08-05,False
KEQU,1625,2022-08-29,False
KEQU,1928,2023-12-13,False
KEQU,1949,2024-01-16,False
KEQU,1952,2024-01-19,False
KEQU,2048,2024-06-06,False
KEX,2080,2024-04-10,False
KEX,2101,2024-05-09,False
KEX,2109,2024-05-21,False
KEX,2112,2024-05-24,False
KEX,2117,2024-06-03,False
KEY,1306,2021-03-12,False
KEYS,1242,2020-12-08,False
KEYS,1245,2020-12-11,False
KEYS,1251,2020-12-21,False
KEYS,1259,2021-01-04,False
KEYS,1261,2021-01-06,False
KEYS,1277,2021-01-29,False
KFRC,1486,2021-11-26,False
KFRC,1488,2021-11-30,False
KFS,1252,2020-12-28,False
KFS,1258,2021-01-06,False
KFS,1260,2021-01-08,False
KFS,1672,2022-08-29,False
KFS,1788,2023-02-14,False
KFS,1793,2023-02-22,False
KFS,1796,2023-02-27,False
KFS,2369,2025-06-10,False
KFS,2382,2025-06-30,False
KFS,2384,2025-07-02,False
KFS,2391,2025-07-14,False
KFY,1265,2021-01-12,False
KFY,1292,2021-02-22,False
KFY,1302,2021-03-08,False
KFY,1313,2021-03-23,False
KGC,1044,2020-02-27,False
KGC,2105,2024-05-15,False
KGC,2107,2024-05-17,False
KGC,2121,2024-06-07,False
KGC,2148,2024-07-18,False
KGC,2345,2025-05-01,False
KGC,2349,2025-05-07,False
KGC,2352,2025-05-12,False
KGC,2425,2025-08-26,False
KGC,2430,2025-09-03,False
KGC,2432,2025-09-05,False
KGC,2435,2025-09-10,False
KGC,2440,2025-09-17,False
KGC,2443,2025-09-22,False
KGC,2450,2025-10-01,False
KGC,2452,2025-10-03,False
KGC,2460,2025-10-15,False
KGC,2464,2025-10-21,False
KGC,2533,2026-01-30,False
KGC,2536,2026-02-04,False
KGC,2542,2026-02-12,False
KGEI,2266,2025-01-06,False
KGEI,2273,2025-01-16,False
KGEI,2287,2025-02-06,False
KGEI,2291,2025-02-12,False
KGEI,2300,2025-02-26,False
KGRN,783,2020-11-23,False
KGRN,792,2020-12-07,False
KGRN,822,2021-01-21,False
KGRN,829,2021-02-01,False
KGRN,833,2021-02-05,False
KGS,172,2024-03-06,False
KGS,183,2024-03-21,False
KGS,185,2024-03-25,False
KGS,189,2024-04-01,False
KGS,366,2024-12-11,False
KGS,371,2024-12-18,False
KGS,374,2024-12-23,False
KGS,394,2025-01-24,False
KGS,399,2025-01-31,False
KGS,403,2025-02-06,False
KGS,657,2026-02-11,False
KGS,666,2026-02-25,False
KGS,674,2026-03-09,False
KGS,677,2026-03-12,False
KGS,693,2026-04-06,False
KGS,697,2026-04-10,False
KKR,1156,2020-08-06,False
KKR,1338,2021-04-28,False
KKR,1341,2021-05-03,False
KKR,1344,2021-05-06,False
KKR,2016,2024-01-08,False
KKR,2045,2024-02-20,False
KKR,2054,2024-03-04,False
KKR,2234,2024-11-18,False
KKR,2236,2024-11-20,False
KKR,2245,2024-12-04,False
KKR,2248,2024-12-09,False
KLAC,1243,2020-12-09,False
KLAC,1246,2020-12-14,False
KLAC,1267,2021-01-14,False
KLAC,1273,2021-01-25,False
KLAC,2055,2024-03-05,False
KLAC,2058,2024-03-08,False
KLAC,2142,2024-07-10,False
KLAC,2521,2026-01-13,False
KLAC,2523,2026-01-15,False
KLAC,2531,2026-01-28,False
KLIC,1244,2020-12-10,False
KLIC,1255,2020-12-28,False
KLIC,1263,2021-01-08,False
KLIC,1274,2021-01-26,False
KLIC,1280,2021-02-03,False
KLIC,1285,2021-02-10,False
KLIC,1297,2021-03-01,False
KLIC,1300,2021-03-04,False
KLIC,1307,2021-03-15,False
KLIC,2523,2026-01-15,False
KLIC,2537,2026-02-05,False
KLIC,2540,2026-02-10,False
KLIC,2554,2026-03-03,False
KLIC,2556,2026-03-05,False
KMDA,2242,2025-01-21,False
KMDA,2244,2025-01-23,False
KMDA,2360,2025-07-11,False
KMI,1353,2021-05-19,False
KMI,1356,2021-05-24,False
KMI,2235,2024-11-19,False
KMI,2248,2024-12-09,False
KMT,2499,2025-12-10,False
KMT,2529,2026-01-26,False
KMT,2536,2026-02-04,False
KMT,2553,2026-03-02,False
KMX,1279,2021-02-02,False
KMX,1290,2021-02-18,False
KN,1285,2021-02-10,False
KN,1288,2021-02-16,False
KN,1295,2021-02-25,False
KN,2454,2025-10-07,False
KN,2548,2026-02-23,False
KNDI,1876,2023-06-16,False
KNDI,1886,2023-07-03,False
KNDI,1888,2023-07-06,False
KNF,144,2023-12-20,False
KNF,148,2023-12-27,False
KNF,151,2024-01-02,False
KNF,378,2024-11-25,False
KNOP,2138,2024-07-03,False
KNOP,2435,2025-09-10,False
KNOP,2440,2025-09-17,False
KNOP,2445,2025-09-24,False
KNOP,2449,2025-09-30,False
KNOP,2499,2025-12-10,False
KNSA,1138,2022-11-30,False
KNSA,1309,2023-08-08,False
KNSA,1558,2024-08-05,False
KNSA,1572,2024-08-23,False
KNSL,891,2020-02-12,False
KNSL,901,2020-02-27,False
KNSL,904,2020-03-03,False
KNSL,1527,2022-08-22,False
KNSL,1911,2024-03-04,False
KNSL,1921,2024-03-18,False
KNTK,1005,2021-10-22,False
KNTK,1778,2024-11-19,False
KNTK,1791,2024-12-09,False
KODK,1020,2020-01-23,False
KODK,2580,2026-04-09,False
KOLD,1047,2020-03-03,False
KOLD,1051,2020-03-09,False
KOMP,536,2020-12-22,False
KOMP,540,2020-12-29,False
KOMP,543,2021-01-04,False
KOMP,551,2021-01-14,False
KOMP,554,2021-01-20,False
KOMP,568,2021-02-09,False
KOMP,576,2021-02-22,False
KOP,2013,2024-01-03,False
KOP,2022,2024-01-17,False
KOP,2559,2026-03-10,False
KOP,2563,2026-03-16,False
KORE,1235,2025-11-12,False
KORE,1238,2025-11-17,False
KORE,1241,2025-11-20,False
KORE,1250,2025-12-04,False
KORE,1252,2025-12-08,False
KORU,2436,2025-10-01,False
KOSS,1169,2020-08-25,False
KOSS,1268,2021-01-15,False
KR,1420,2021-08-24,False
KR,2068,2024-03-22,False
KRBN,208,2021-05-27,False
KRBN,350,2021-12-17,False
KRE,1267,2021-01-14,False
KRE,1269,2021-01-19,False
KRE,1284,2021-02-09,False
KRE,1287,2021-02-12,False
KRE,1294,2021-02-24,False
KRE,1296,2021-02-26,False
KRE,1301,2021-03-05,False
KRE,1305,2021-03-11,False
KRE,1312,2021-03-22,False
KRMD,944,2020-01-06,False
KRMD,2185,2024-12-10,False
KRMD,2191,2024-12-18,False
KRMD,2194,2024-12-23,False
KRMD,2229,2025-02-14,False
KRMD,2432,2025-12-05,False
KRMD,2440,2025-12-17,False
KRMD,2443,2025-12-22,False
KRMN,152,2025-09-23,False
KRMN,155,2025-09-26,False
KRMN,184,2025-11-06,False
KRNT,1033,2020-02-11,False
KRNT,1036,2020-02-14,False
KRNT,1272,2021-01-22,False
KRNT,1297,2021-03-01,False
KRNT,1458,2021-10-18,False
KRNT,2198,2024-09-27,False
KRNT,2204,2024-10-07,False
KRNT,2213,2024-10-18,False
KRNT,2234,2024-11-18,False
KRNT,2241,2024-11-27,False
KRO,1614,2022-06-01,False
KRO,1620,2022-06-09,False
KRO,2082,2024-04-12,False
KRO,2118,2024-06-04,False
KRO,2120,2024-06-06,False
KROS,51,2020-06-22,False
KROS,58,2020-07-01,False
KROS,102,2020-09-02,False
KROS,108,2020-09-11,False
KROS,174,2020-12-15,False
KROS,176,2020-12-17,False
KROS,178,2020-12-21,False
KROS,953,2024-01-23,False
KROS,977,2024-02-27,False
KROS,995,2024-03-22,False
KRP,1075,2021-05-13,False
KRP,1087,2021-06-01,False
KRP,1194,2021-11-01,False
KRRO,77,2020-01-24,False
KRRO,80,2020-01-29,False
KRRO,83,2020-02-03,False
KRRO,87,2020-02-07,False
KRRO,319,2021-01-08,False
KRT,598,2023-08-30,False
KRT,604,2023-09-08,False
KRUS,394,2021-02-24,False
KRUS,586,2021-11-26,False
KRUS,993,2023-07-13,False
KRUS,995,2023-07-17,False
KRUS,1172,2024-03-28,False
KRYS,839,2021-01-22,False
KRYS,842,2021-01-27,False
KRYS,872,2021-03-11,False
KRYS,877,2021-03-18,False
KRYS,1448,2023-06-26,False
KRYS,1640,2024-04-01,False
KRYS,2072,2025-12-18,False
KRYS,2074,2025-12-22,False
KRYS,2084,2026-01-07,False
KRYS,2087,2026-01-12,False
KRYS,2093,2026-01-21,False
KRYS,2101,2026-02-02,False
KSLV,73,2026-01-14,False
KSLV,77,2026-01-21,False
KSLV,79,2026-01-23,False
KSPI,35,2021-07-14,False
KSPI,40,2021-08-04,False
KSPI,63,2021-12-01,False
KSPI,67,2021-12-22,False
KSPI,305,2024-03-20,False
KSPI,314,2024-04-03,False
KSPI,316,2024-04-05,False
KSPI,318,2024-04-09,False
KSTR,1155,2025-08-28,False
KSTR,1159,2025-09-04,False
KSTR,1162,2025-09-09,False
KSTR,1171,2025-09-22,False
KT,1365,2021-06-07,False
KT,2553,2026-03-02,False
KTB,503,2021-05-10,False
KTB,1168,2023-12-29,False
KTB,1170,2024-01-03,False
KTB,1176,2024-01-11,False
KTCC,2197,2024-09-26,False
KTCC,2214,2024-10-21,False
KTEC,941,2025-03-10,False
KTOS,1274,2021-01-26,False
KTOS,1284,2021-02-09,False
KTOS,2000,2023-12-13,False
KTOS,2008,2023-12-26,False
KTOS,2289,2025-02-10,False
KTOS,2393,2025-07-11,False
KTOS,2413,2025-08-08,False
KTOS,2424,2025-08-25,False
KTOS,2436,2025-09-11,True
KTOS,2438,2025-09-15,False
KTOS,2462,2025-10-17,False
KTOS,2465,2025-10-22,False
KTOS,2468,2025-10-27,False
KURA,2049,2024-02-26,False
KURA,2493,2025-12-02,False
KURA,2498,2025-12-09,False
KURE,601,2020-06-23,False
KURE,609,2020-07-06,False
KURE,611,2020-07-08,False
KURE,616,2020-07-15,False
KURE,622,2020-07-23,False
KURE,624,2020-07-27,False
KURE,631,2020-08-05,False
KURE,634,2020-08-10,False
KURE,750,2021-01-26,False
KVHI,1293,2021-02-23,False
KVHI,1295,2021-02-25,False
KVHI,1298,2021-03-02,False
KWEB,1132,2020-07-02,False
KWEB,1146,2020-07-23,False
KWEB,1292,2021-02-22,False
KWMWW,5,2025-05-19,False
KWR,1246,2020-12-14,False
KWR,2548,2026-02-23,False
KYMR,63,2020-11-19,False
KYMR,72,2020-12-03,False
KYMR,74,2020-12-07,False
KYMR,78,2020-12-11,False
KYMR,85,2020-12-22,False
KYMR,89,2020-12-29,False
KYN,2245,2024-12-04,False
KYNB,1293,2021-02-23,False
KYNB,1295,2021-02-25,False
KYNB,1661,2022-08-09,False
KYNB,1790,2023-02-13,False
KZR,812,2021-09-13,False
KZR,871,2021-12-06,False
KZR,881,2021-12-20,False
LAD,1887,2023-07-05,False
LAD,1891,2023-07-11,False
LAD,1895,2023-07-17,False
LAD,2235,2024-11-19,False
LAD,2243,2024-12-02,False
LAKE,2127,2024-06-17,False
LAKE,2134,2024-06-27,False
LAKE,2136,2024-07-01,False
LAND,1291,2021-02-19,False
LAND,1300,2021-03-04,False
LAND,1305,2021-03-11,False
LAND,1350,2021-05-14,False
LAND,1358,2021-05-26,False
LAND,1364,2021-06-04,False
LAND,1366,2021-06-08,False
LAND,1370,2021-06-14,False
LAND,1505,2021-12-23,False
LAND,1516,2022-01-10,False
LAND,1521,2022-01-18,False
LAND,2556,2026-03-05,False
LAR,1482,2021-11-19,False
LAR,1487,2021-11-29,False
LAR,2529,2026-01-26,False
LASR,1811,2025-07-11,False
LASR,1956,2026-02-06,False
LASR,1976,2026-03-09,False
LASR,2000,2026-04-14,False
LAUR,756,2020-02-04,False
LAUR,768,2020-02-21,False
LAUR,1203,2021-11-10,False
LAUR,1968,2024-11-26,False
LAUR,2171,2025-09-22,False
LAUR,2175,2025-09-26,False
LAUR,2180,2025-10-03,False
LAW,1085,2025-11-13,False
LAZ,2030,2024-01-29,False
LB,79,2024-10-21,False
